ID,probability
TEST_68400,0.3533302906446432
TEST_68401,0.20877058777685015
TEST_68402,0.43276832725384085
TEST_68403,0.11627731065275361
TEST_68404,0.3378501167730887
TEST_68405,0.0027902847386174984
TEST_68406,0.41535207557465964
TEST_68407,0.24735914021483985
TEST_68408,0.23816515169345787
TEST_68409,0.31878570020831437
TEST_68410,0.46515620242585726
TEST_68411,0.0026691568956374017
TEST_68412,0.21818183102260935
TEST_68413,0.3438625367282355
TEST_68414,0.0026268858942640125
TEST_68415,0.4294159394602772
TEST_68416,0.2910956660237595
TEST_68417,0.2863063437830906
TEST_68418,0.4631725001190406
TEST_68419,0.42919395489037815
TEST_68420,0.346217638115257
TEST_68421,0.28276039211416903
TEST_68422,0.00272846598298387
TEST_68423,0.2912929180812414
TEST_68424,0.13937438469261265
TEST_68425,0.1205114537685236
TEST_68426,0.3278146377575738
TEST_68427,0.3234683148661122
TEST_68428,0.31727065913379565
TEST_68429,0.002682424073993494
TEST_68430,0.4069895195875656
TEST_68431,0.08571467838921577
TEST_68432,0.3158950883898273
TEST_68433,0.28735838229226757
TEST_68434,0.3743324654889378
TEST_68435,0.0026268858942640125
TEST_68436,0.4033137935210791
TEST_68437,0.2964624036607464
TEST_68438,0.24886962876903815
TEST_68439,0.1976704387333604
TEST_68440,0.3278546754520954
TEST_68441,0.2065071474484754
TEST_68442,0.41946278913683077
TEST_68443,0.3681947436885345
TEST_68444,0.3985101834806193
TEST_68445,0.22709014961334117
TEST_68446,0.14410831494718043
TEST_68447,0.27369612502979196
TEST_68448,0.002730564514813397
TEST_68449,0.35177330775988613
TEST_68450,0.00272846598298387
TEST_68451,0.33627874166867633
TEST_68452,0.13422116194116526
TEST_68453,0.3632966657216827
TEST_68454,0.09727887734163812
TEST_68455,0.3335778946164363
TEST_68456,0.00272846598298387
TEST_68457,0.3314945579063854
TEST_68458,0.10672286861800111
TEST_68459,0.002731531167623552
TEST_68460,0.2191808015808214
TEST_68461,0.0027816319728959237
TEST_68462,0.002777323584058353
TEST_68463,0.16885414255921785
TEST_68464,0.3459141172044305
TEST_68465,0.1448244717897734
TEST_68466,0.19865342375283312
TEST_68467,0.45531063565420793
TEST_68468,0.2158489586868333
TEST_68469,0.2242219298696764
TEST_68470,0.43601319280775286
TEST_68471,0.25118263269298685
TEST_68472,0.45356218756082073
TEST_68473,0.47699244263626567
TEST_68474,0.21816922296177454
TEST_68475,0.3348911294360201
TEST_68476,0.35767073167401153
TEST_68477,0.2117592595048819
TEST_68478,0.08878875932931414
TEST_68479,0.3289121930881838
TEST_68480,0.31928835768407654
TEST_68481,0.48332381803848434
TEST_68482,0.31082331199654534
TEST_68483,0.002814048994049556
TEST_68484,0.2461275740256532
TEST_68485,0.1805071357011674
TEST_68486,0.18329645138345615
TEST_68487,0.1514306902853877
TEST_68488,0.43412891166513395
TEST_68489,0.46447044050665387
TEST_68490,0.002730564514813397
TEST_68491,0.3806877448079362
TEST_68492,0.5951167263925063
TEST_68493,0.31841996504982595
TEST_68494,0.3111906135648934
TEST_68495,0.33978383963927744
TEST_68496,0.14503292142074634
TEST_68497,0.29592273395692176
TEST_68498,0.11961163229850415
TEST_68499,0.10672286861800111
TEST_68500,0.12758995273750726
TEST_68501,0.4650915228748166
TEST_68502,0.3984305785025336
TEST_68503,0.0034524433533008143
TEST_68504,0.4586641125387389
TEST_68505,0.0026268858942640125
TEST_68506,0.08261800907984557
TEST_68507,0.3093000996016517
TEST_68508,0.4569204641223469
TEST_68509,0.3958756338100874
TEST_68510,0.4398368056033731
TEST_68511,0.14296462340523083
TEST_68512,0.3254321472225092
TEST_68513,0.0027902847386174984
TEST_68514,0.0028600651900304867
TEST_68515,0.34102755817115105
TEST_68516,0.25107122403058946
TEST_68517,0.45091919702547845
TEST_68518,0.45860778872929464
TEST_68519,0.26474158604601866
TEST_68520,0.08390595906942606
TEST_68521,0.232197674945098
TEST_68522,0.10525158662140421
TEST_68523,0.002730564514813397
TEST_68524,0.3319957719056398
TEST_68525,0.21552778972996844
TEST_68526,0.002730564514813397
TEST_68527,0.4532476260593729
TEST_68528,0.11261919168095487
TEST_68529,0.30434089986132756
TEST_68530,0.250227378618094
TEST_68531,0.4952903313074183
TEST_68532,0.34043632993894957
TEST_68533,0.48283625636218225
TEST_68534,0.30670652877216426
TEST_68535,0.23022157322013886
TEST_68536,0.13863893421404777
TEST_68537,0.437727878843982
TEST_68538,0.3485177920008064
TEST_68539,0.35728074467795357
TEST_68540,0.0027816319728959237
TEST_68541,0.42428103328581346
TEST_68542,0.47082906862630786
TEST_68543,0.4053724077546712
TEST_68544,0.002870448858407604
TEST_68545,0.2569931930685361
TEST_68546,0.3355833472697776
TEST_68547,0.32382343803497715
TEST_68548,0.32120707741845583
TEST_68549,0.3189021257499131
TEST_68550,0.514026757033462
TEST_68551,0.14468124034231575
TEST_68552,0.368598249332484
TEST_68553,0.0027604476760306573
TEST_68554,0.2673802561948166
TEST_68555,0.0026268858942640125
TEST_68556,0.002777323584058353
TEST_68557,0.19876882999815676
TEST_68558,0.002730564514813397
TEST_68559,0.0027500182491411204
TEST_68560,0.17892842400292927
TEST_68561,0.13174768991454497
TEST_68562,0.4675936960428777
TEST_68563,0.22300627844770105
TEST_68564,0.18443653359815776
TEST_68565,0.2361802236982311
TEST_68566,0.1004695722220696
TEST_68567,0.2061414039777804
TEST_68568,0.0026691568956374017
TEST_68569,0.00272846598298387
TEST_68570,0.002849737800120012
TEST_68571,0.22203569071802465
TEST_68572,0.3342409905760312
TEST_68573,0.2731101276872089
TEST_68574,0.4607427230874009
TEST_68575,0.1935591390420762
TEST_68576,0.16928975939831745
TEST_68577,0.3875928378703128
TEST_68578,0.48821979665216614
TEST_68579,0.00272846598298387
TEST_68580,0.26873883323899905
TEST_68581,0.09345876468563565
TEST_68582,0.13072812906027304
TEST_68583,0.2648278246165212
TEST_68584,0.46790642817102535
TEST_68585,0.21724290295395404
TEST_68586,0.4974223887281138
TEST_68587,0.00286058908952906
TEST_68588,0.4148821499587292
TEST_68589,0.1763361401885005
TEST_68590,0.602046633468702
TEST_68591,0.0027902847386174984
TEST_68592,0.16660366650614217
TEST_68593,0.32214672932948923
TEST_68594,0.28901841781182425
TEST_68595,0.19450312678478238
TEST_68596,0.22843024104203877
TEST_68597,0.2663199511414629
TEST_68598,0.4143594493746159
TEST_68599,0.4455940176831835
TEST_68600,0.3663201285241263
TEST_68601,0.45204726972770687
TEST_68602,0.0026545715728770423
TEST_68603,0.4304782725091605
TEST_68604,0.4465985938769454
TEST_68605,0.4538778876794808
TEST_68606,0.41011530776515104
TEST_68607,0.2739368119137522
TEST_68608,0.23183856575773168
TEST_68609,0.31291580795205126
TEST_68610,0.3403089832209652
TEST_68611,0.2639982138715244
TEST_68612,0.0028600651900304867
TEST_68613,0.3264337701874298
TEST_68614,0.33592010128756056
TEST_68615,0.10672286861800111
TEST_68616,0.29869497678065743
TEST_68617,0.3569756822681057
TEST_68618,0.16650737451946357
TEST_68619,0.35131276747254836
TEST_68620,0.25075487179416134
TEST_68621,0.10672286861800111
TEST_68622,0.3450966810573021
TEST_68623,0.24653706819992116
TEST_68624,0.3969370299125213
TEST_68625,0.1771423620931267
TEST_68626,0.00272846598298387
TEST_68627,0.5742985338513813
TEST_68628,0.22481978854023932
TEST_68629,0.3684853262053036
TEST_68630,0.40051136395328274
TEST_68631,0.12882425540274975
TEST_68632,0.0027479048076502117
TEST_68633,0.20497672043176843
TEST_68634,0.0027816319728959237
TEST_68635,0.43804716388545456
TEST_68636,0.43226623963222044
TEST_68637,0.1929177295272608
TEST_68638,0.46455605628237123
TEST_68639,0.1719228577505517
TEST_68640,0.10525158662140421
TEST_68641,0.20394599539378083
TEST_68642,0.31454594922001106
TEST_68643,0.10672286861800111
TEST_68644,0.24207581001406803
TEST_68645,0.3434278887677166
TEST_68646,0.4499474312286725
TEST_68647,0.3533302906446432
TEST_68648,0.2953198831087699
TEST_68649,0.0026268858942640125
TEST_68650,0.45146030206728904
TEST_68651,0.22943200203848768
TEST_68652,0.4500855467669388
TEST_68653,0.4772249644141738
TEST_68654,0.0027261284608384967
TEST_68655,0.20226065239843113
TEST_68656,0.3814902350641047
TEST_68657,0.3330178233612629
TEST_68658,0.27095930202500407
TEST_68659,0.20148745568865217
TEST_68660,0.09377266909819511
TEST_68661,0.19059939101751325
TEST_68662,0.17588114170214178
TEST_68663,0.19394117959756255
TEST_68664,0.3459405899817242
TEST_68665,0.2414112781867954
TEST_68666,0.2827432508107205
TEST_68667,0.0026691568956374017
TEST_68668,0.3492635921369156
TEST_68669,0.23391058920539978
TEST_68670,0.33344646495747476
TEST_68671,0.00272846598298387
TEST_68672,0.31823340963224495
TEST_68673,0.3305422594732903
TEST_68674,0.3017994245447279
TEST_68675,0.15632946524962543
TEST_68676,0.37400562235006607
TEST_68677,0.24084307645129396
TEST_68678,0.3034949561288736
TEST_68679,0.0034524433533008143
TEST_68680,0.11756293028036735
TEST_68681,0.28256920020328063
TEST_68682,0.45558567909555686
TEST_68683,0.4273706686486675
TEST_68684,0.08322939457099887
TEST_68685,0.29024681470735647
TEST_68686,0.3421138047158249
TEST_68687,0.43431341341468205
TEST_68688,0.18641227584335415
TEST_68689,0.4458752981081026
TEST_68690,0.51365493087409
TEST_68691,0.3266874072153168
TEST_68692,0.1963971405579486
TEST_68693,0.003476611240711825
TEST_68694,0.4998609074794821
TEST_68695,0.2224514239598186
TEST_68696,0.2963152090665827
TEST_68697,0.29457193351287403
TEST_68698,0.3312578078699515
TEST_68699,0.1569516243502617
TEST_68700,0.00272846598298387
TEST_68701,0.3671949000926569
TEST_68702,0.203706441152748
TEST_68703,0.0027816319728959237
TEST_68704,0.21097058437950023
TEST_68705,0.24390664878895665
TEST_68706,0.002730564514813397
TEST_68707,0.21260173815526745
TEST_68708,0.343739931109909
TEST_68709,0.35616619017952816
TEST_68710,0.00272846598298387
TEST_68711,0.45552037450141086
TEST_68712,0.43579765577273355
TEST_68713,0.3193530496098011
TEST_68714,0.002682424073993494
TEST_68715,0.302572089925153
TEST_68716,0.0027604476760306573
TEST_68717,0.1616917710638942
TEST_68718,0.26321376901021376
TEST_68719,0.3036635267321892
TEST_68720,0.4766748317834814
TEST_68721,0.002777323584058353
TEST_68722,0.2875010753521842
TEST_68723,0.4653884605716381
TEST_68724,0.002730564514813397
TEST_68725,0.3188961869106989
TEST_68726,0.3017899077564703
TEST_68727,0.00272846598298387
TEST_68728,0.3559943786919532
TEST_68729,0.10525158662140421
TEST_68730,0.3017239088506306
TEST_68731,0.289099032473542
TEST_68732,0.0026268858942640125
TEST_68733,0.18997632518718033
TEST_68734,0.1660568534530628
TEST_68735,0.2521580252192423
TEST_68736,0.25328860232542233
TEST_68737,0.3110829193233463
TEST_68738,0.21445025088549907
TEST_68739,0.0027404435937505
TEST_68740,0.2311123667108397
TEST_68741,0.002730564514813397
TEST_68742,0.40199453614548286
TEST_68743,0.0027902847386174984
TEST_68744,0.0028600651900304867
TEST_68745,0.31014917557739885
TEST_68746,0.4472781584245469
TEST_68747,0.3922595023137405
TEST_68748,0.32360277624506184
TEST_68749,0.15986512215806503
TEST_68750,0.3169340621078413
TEST_68751,0.32635244193637375
TEST_68752,0.4280113696613367
TEST_68753,0.002759080586178132
TEST_68754,0.3131756866026399
TEST_68755,0.22388315749223037
TEST_68756,0.19958197098653002
TEST_68757,0.5185040996219394
TEST_68758,0.21834765290491853
TEST_68759,0.4116650360517156
TEST_68760,0.25773662801043246
TEST_68761,0.1616917710638942
TEST_68762,0.2412954373387702
TEST_68763,0.002730564514813397
TEST_68764,0.36002610171979516
TEST_68765,0.4898028812797972
TEST_68766,0.11411570292271897
TEST_68767,0.2996182499855104
TEST_68768,0.3584764520042982
TEST_68769,0.23651652995737127
TEST_68770,0.0027816319728959237
TEST_68771,0.2613953197836071
TEST_68772,0.3060063511570649
TEST_68773,0.0028600651900304867
TEST_68774,0.26910752868634263
TEST_68775,0.2927343443232883
TEST_68776,0.4347354149854999
TEST_68777,0.31291580795205126
TEST_68778,0.10672286861800111
TEST_68779,0.36403415788790666
TEST_68780,0.3061893923651351
TEST_68781,0.002753599224493765
TEST_68782,0.29926794581150407
TEST_68783,0.1640903075382579
TEST_68784,0.0028600651900304867
TEST_68785,0.3643988222485491
TEST_68786,0.11401026870231165
TEST_68787,0.00272846598298387
TEST_68788,0.2595152874109925
TEST_68789,0.2416618167235278
TEST_68790,0.16176177087127086
TEST_68791,0.4186066258240037
TEST_68792,0.4032102341659447
TEST_68793,0.002693352634594751
TEST_68794,0.12032351189105017
TEST_68795,0.1987514713058053
TEST_68796,0.4124693434270164
TEST_68797,0.2069469946053328
TEST_68798,0.45610110038500234
TEST_68799,0.32942387148094665
TEST_68800,0.3249181853969473
TEST_68801,0.29724035731492476
TEST_68802,0.2571583290618968
TEST_68803,0.31187180739995213
TEST_68804,0.15782533171138258
TEST_68805,0.36241519475883854
TEST_68806,0.23141773484936365
TEST_68807,0.0026691568956374017
TEST_68808,0.0793964106981965
TEST_68809,0.2259980762154321
TEST_68810,0.08451764043683743
TEST_68811,0.3597143404842217
TEST_68812,0.002777323584058353
TEST_68813,0.28485257965143634
TEST_68814,0.3022402113138661
TEST_68815,0.09882596925998778
TEST_68816,0.3084587887080331
TEST_68817,0.0026691568956374017
TEST_68818,0.3330178233612629
TEST_68819,0.31187180739995213
TEST_68820,0.30452951954389923
TEST_68821,0.10021748999815841
TEST_68822,0.3360259341080318
TEST_68823,0.10525158662140421
TEST_68824,0.43259524305962577
TEST_68825,0.23903305290923083
TEST_68826,0.22619343997757932
TEST_68827,0.08719648311765739
TEST_68828,0.48881280610328776
TEST_68829,0.2145980089594641
TEST_68830,0.27818528003741294
TEST_68831,0.3533302906446432
TEST_68832,0.35429363006439685
TEST_68833,0.4787359117102719
TEST_68834,0.43219495350305054
TEST_68835,0.2917322618145924
TEST_68836,0.36133480338961094
TEST_68837,0.002730564514813397
TEST_68838,0.25004332054988815
TEST_68839,0.2739368119137522
TEST_68840,0.1859226236937405
TEST_68841,0.09791331739542591
TEST_68842,0.0980749574815475
TEST_68843,0.33865813747721685
TEST_68844,0.30826615570858773
TEST_68845,0.003476611240711825
TEST_68846,0.3083470090955523
TEST_68847,0.2511086536341023
TEST_68848,0.20984775417757653
TEST_68849,0.14826517516154408
TEST_68850,0.30372193028767114
TEST_68851,0.0028600651900304867
TEST_68852,0.2996182499855104
TEST_68853,0.30081363708332687
TEST_68854,0.2653288650187391
TEST_68855,0.003479283182363394
TEST_68856,0.46953484480014085
TEST_68857,0.2555483055056081
TEST_68858,0.12103801815797294
TEST_68859,0.32172733481981686
TEST_68860,0.358495728637187
TEST_68861,0.336163212229055
TEST_68862,0.23127753002737306
TEST_68863,0.17588114170214178
TEST_68864,0.4538078590199651
TEST_68865,0.47869772204380984
TEST_68866,0.0027479048076502117
TEST_68867,0.1844714085470012
TEST_68868,0.3057247878246618
TEST_68869,0.3946508342833168
TEST_68870,0.2858251823588291
TEST_68871,0.002693352634594751
TEST_68872,0.0027880241731998673
TEST_68873,0.215738121703834
TEST_68874,0.22846679728594835
TEST_68875,0.002777323584058353
TEST_68876,0.0027479048076502117
TEST_68877,0.2557263151662571
TEST_68878,0.38807592966661214
TEST_68879,0.3126933744452819
TEST_68880,0.42916158235369994
TEST_68881,0.3734768949704682
TEST_68882,0.10861139572792752
TEST_68883,0.3008115097487799
TEST_68884,0.4886431096264552
TEST_68885,0.0027816319728959237
TEST_68886,0.002858271729887919
TEST_68887,0.3742614398617994
TEST_68888,0.4785927146552621
TEST_68889,0.00272846598298387
TEST_68890,0.45261425148569917
TEST_68891,0.0026268858942640125
TEST_68892,0.00272846598298387
TEST_68893,0.002858271729887919
TEST_68894,0.4547224318248308
TEST_68895,0.2729872766102307
TEST_68896,0.43109586784894954
TEST_68897,0.002855635666143385
TEST_68898,0.25721731583034674
TEST_68899,0.23959062402853867
TEST_68900,0.0027816319728959237
TEST_68901,0.00272846598298387
TEST_68902,0.1446099126852892
TEST_68903,0.29243144057630843
TEST_68904,0.40670618127985225
TEST_68905,0.3119256117103536
TEST_68906,0.1412891756722357
TEST_68907,0.002880065292124277
TEST_68908,0.2953994711511327
TEST_68909,0.26968844639700884
TEST_68910,0.4249779391653936
TEST_68911,0.002730564514813397
TEST_68912,0.39857041911554963
TEST_68913,0.30044187834988834
TEST_68914,0.3280375655690639
TEST_68915,0.23843988845797245
TEST_68916,0.25815988348988383
TEST_68917,0.20589316636885796
TEST_68918,0.0034524433533008143
TEST_68919,0.28340964591989815
TEST_68920,0.19566670674872327
TEST_68921,0.30427911606014246
TEST_68922,0.3249890953489521
TEST_68923,0.3127822917012864
TEST_68924,0.17486778353035243
TEST_68925,0.002759080586178132
TEST_68926,0.2733709681969265
TEST_68927,0.45512126393797336
TEST_68928,0.22121502056836556
TEST_68929,0.3434278887677166
TEST_68930,0.0028600651900304867
TEST_68931,0.22049327763389898
TEST_68932,0.22986854214747487
TEST_68933,0.002730564514813397
TEST_68934,0.18305710582185697
TEST_68935,0.34295166390875026
TEST_68936,0.26599213308574754
TEST_68937,0.39710560134552275
TEST_68938,0.11614457674917884
TEST_68939,0.2202129269044728
TEST_68940,0.3169217483698892
TEST_68941,0.4430816924072685
TEST_68942,0.2117592595048819
TEST_68943,0.1643926834337032
TEST_68944,0.002855635666143385
TEST_68945,0.002730564514813397
TEST_68946,0.11490466843342312
TEST_68947,0.0027479048076502117
TEST_68948,0.21499637019193796
TEST_68949,0.4135627285427319
TEST_68950,0.3601473912976673
TEST_68951,0.32269640642626574
TEST_68952,0.35255853946702503
TEST_68953,0.302572089925153
TEST_68954,0.23210298343809807
TEST_68955,0.1640903075382579
TEST_68956,0.2583200866010148
TEST_68957,0.43694936462544803
TEST_68958,0.2802227110493437
TEST_68959,0.4240506885263387
TEST_68960,0.3746209499756615
TEST_68961,0.22492443803720713
TEST_68962,0.2702753141943191
TEST_68963,0.11839646312747158
TEST_68964,0.22989722816792274
TEST_68965,0.0026268858942640125
TEST_68966,0.2941090870595872
TEST_68967,0.477604567662603
TEST_68968,0.43189992235941527
TEST_68969,0.3643988222485491
TEST_68970,0.2014226687920998
TEST_68971,0.219829421526805
TEST_68972,0.27363869070887137
TEST_68973,0.09737053920309145
TEST_68974,0.4416071982327614
TEST_68975,0.44318142495488977
TEST_68976,0.3030721005392447
TEST_68977,0.12758995273750726
TEST_68978,0.23721313526855056
TEST_68979,0.18045243502369798
TEST_68980,0.2483748078503135
TEST_68981,0.31108302390683107
TEST_68982,0.2654667710734389
TEST_68983,0.3168625337114802
TEST_68984,0.44982043436741137
TEST_68985,0.4319711496575695
TEST_68986,0.30056719266430926
TEST_68987,0.4939719517027067
TEST_68988,0.00272846598298387
TEST_68989,0.25870856612309046
TEST_68990,0.10525158662140421
